"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
304080000,358.99816569511995,3.3899999999999997,13.997359,-1.0,"AIS","2018-01-31T01:00:41",53.593199999999996,8.1594,"[-1,35.1]",1,"NIGHT",134.0,"GeneralCargo",1,441,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,355.9958668486345,3.6,0.0,0.0,"AIS","2018-01-31T01:01:31",53.594783299999996,8.1593833,"[-1,35.1]",1,"NIGHT",134.0,"GeneralCargo",1,0,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,355.9958668486345,3.65,0.0,0.0,"AIS","2018-01-31T01:01:41",53.595066599999996,8.1593667,"[-1,35.1]",1,"NIGHT",134.0,"GeneralCargo",1,0,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,357.99548955364105,3.7500000000000004,356.0016,0.0,"AIS","2018-01-31T01:02:31",53.59675,8.1591667,"(323.9,360]",1,"NIGHT",134.0,"GeneralCargo",1,0,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,0.0,3.85,356.99854,0.0,"AIS","2018-01-31T01:03:31",53.59885,8.1589333,"(323.9,360]",1,"NIGHT",134.0,"GeneralCargo",1,1,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,353.9962441436279,4.0600000000000005,0.0,-1.0,"AIS","2018-01-31T01:04:12",53.6003,8.158916699999999,"[-1,35.1]",1,"NIGHT",134.0,"GeneralCargo",1,0,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,347.99737602860813,4.11,347.99738,0.0,"AIS","2018-01-31T01:05:30",53.60315,8.1582333,"(323.9,360]",1,"NIGHT",134.0,"GeneralCargo",1,1,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,349.9969987336147,4.110000000000001,347.00043,0.0,"AIS","2018-01-31T01:06:12",53.6045333,8.1577,"(323.9,360]",1,"NIGHT",134.0,"GeneralCargo",1,0,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,350.99967487509366,4.16,349.00006,0.0,"AIS","2018-01-31T01:07:12",53.606816599999995,8.1569,"(323.9,360]",1,"NIGHT",134.0,"GeneralCargo",1,1,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,349.9969987336147,4.21,349.00006,0.0,"AIS","2018-01-31T01:08:02",53.608483299999996,8.1563667,"(323.9,360]",1,"NIGHT",134.0,"GeneralCargo",1,0,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
304080000,350.99967487509366,4.32,347.99738,0.0,"AIS","2018-01-31T01:10:02",53.6131166,8.1546833,"(323.9,360]",1,"NIGHT",134.0,"GeneralCargo",1,2,"304080000_2018-01-31T01:00:41","304080000_2018-01-31T01_00_41.csv"
