"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
212357000,328.9980955420701,6.84,326.00153,0.0,"AIS","2018-02-02T21:31:45",53.6396666,8.1326667,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,13,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,328.9980955420701,6.79,326.00153,0.0,"AIS","2018-02-02T21:31:56",53.6401666,8.132,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,328.9980955420701,6.79,326.99847,0.0,"AIS","2018-02-02T21:32:05",53.640666599999996,8.131499999999999,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,328.9980955420701,6.84,326.00153,0.0,"AIS","2018-02-02T21:33:05",53.6438333,8.128,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,1,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,328.9980955420701,6.839999999999999,326.99847,0.0,"AIS","2018-02-02T21:33:14",53.6441666,8.1275,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.79,326.00153,0.0,"AIS","2018-02-02T21:34:14",53.6471666,8.1241667,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,1,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.79,326.00153,0.0,"AIS","2018-02-02T21:34:24",53.6476666,8.1236667,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,328.9980955420701,6.79,326.99847,0.0,"AIS","2018-02-02T21:34:34",53.648166599999996,8.123,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,328.9980955420701,6.73,326.99847,0.0,"AIS","2018-02-02T21:35:44",53.6518333,8.1191667,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,1,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.68,326.99847,0.0,"AIS","2018-02-02T21:38:15",53.659499999999994,8.1108333,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,2,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.68,326.99847,0.0,"AIS","2018-02-02T21:38:24",53.66,8.110333299999999,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.68,326.99847,0.0,"AIS","2018-02-02T21:38:56",53.6615,8.108666699999999,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.68,328.00116,0.0,"AIS","2018-02-02T21:39:15",53.662499999999994,8.1075,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.68,328.00116,0.0,"AIS","2018-02-02T21:39:35",53.6636666,8.1065,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.63,326.99847,0.0,"AIS","2018-02-02T21:39:56",53.6646666,8.1053333,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
212357000,327.9954194005911,6.629999999999999,328.00116,0.0,"AIS","2018-02-02T21:40:15",53.665666599999994,8.1043333,"(323.9,360]",21,"EVENING",184.0,"GeneralCargo",1,0,"212357000_2018-02-02T21:31:45","212357000_2018-02-02T21_31_45.csv"
