"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
538006772,327.9954194005911,7.200000000000001,326.20206,0.0,"AIS","2018-02-11T10:07:58",53.67644,8.09212,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,3,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,327.9954194005911,7.200000000000001,326.20206,0.0,"AIS","2018-02-11T10:08:10",53.6771433,8.0913383,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,330.99771824707665,7.2,326.00153,0.0,"AIS","2018-02-11T10:09:16",53.6806316,8.087356699999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,1,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,331.99466481060426,7.2,326.5,0.0,"AIS","2018-02-11T10:09:21",53.68096,8.087,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,332.9973409520832,7.200000000000001,327.5027,0.0,"AIS","2018-02-11T10:09:34",53.6816233,8.0862983,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,332.9973409520832,7.2,328.09854,0.0,"AIS","2018-02-11T10:09:40",53.6819583,8.085955,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,337.99926250357527,7.25,331.79987,0.0,"AIS","2018-02-11T10:10:34",53.685095,8.082975,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,340.9958317721095,7.25,333.7021,0.0,"AIS","2018-02-11T10:11:04",53.6867933,8.0815383,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,341.9985079135884,7.25,334.0974,0.0,"AIS","2018-02-11T10:11:10",53.687205,8.081204999999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,341.9985079135884,7.250000000000001,334.4985,0.0,"AIS","2018-02-11T10:11:16",53.687503299999996,8.080976699999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,342.9954544771161,7.2,335.1001,0.0,"AIS","2018-02-11T10:11:21",53.6878033,8.0807533,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,343.998130618595,7.25,335.90225,0.0,"AIS","2018-02-11T10:11:28",53.688224999999996,8.0804517,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,350.99967487509366,7.25,347.4989,0.0,"AIS","2018-02-11T10:13:28",53.6957983,8.0767467,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,2,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.3500000000000005,345.20135,0.0,"AIS","2018-02-11T10:16:23",53.707004999999995,8.0726883,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,2,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.3500000000000005,345.0008,0.0,"AIS","2018-02-11T10:16:28",53.707325,8.0725433,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.35,344.80026,0.0,"AIS","2018-02-11T10:16:34",53.7077083,8.072365,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.3500000000000005,344.59973,0.0,"AIS","2018-02-11T10:16:40",53.708155,8.072156699999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.350000000000001,344.3018,0.0,"AIS","2018-02-11T10:16:52",53.708858299999996,8.071826699999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.3500000000000005,343.90073,0.0,"AIS","2018-02-11T10:17:04",53.7096216,8.071456699999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.35,343.7002,0.0,"AIS","2018-02-11T10:17:16",53.7104466,8.0710483,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.35,343.7002,0.0,"AIS","2018-02-11T10:17:23",53.7108266,8.07086,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.350000000000001,343.49966,0.0,"AIS","2018-02-11T10:17:40",53.711903299999996,8.0703233,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.400000000000001,343.40225,0.0,"AIS","2018-02-11T10:18:04",53.713425,8.0695517,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.400000000000001,343.40225,0.0,"AIS","2018-02-11T10:18:10",53.713805,8.0693583,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.20172,0.0,"AIS","2018-02-11T10:18:23",53.7146316,8.0689333,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.20172,0.0,"AIS","2018-02-11T10:19:10",53.7176883,8.067359999999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.20172,0.0,"AIS","2018-02-11T10:19:16",53.718071599999995,8.0671667,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.20172,0.0,"AIS","2018-02-11T10:19:23",53.7184533,8.0669717,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.29913,0.0,"AIS","2018-02-11T10:19:34",53.7191566,8.0666183,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.20172,0.0,"AIS","2018-02-11T10:19:40",53.719539999999995,8.0664233,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.450000000000001,343.29913,0.0,"AIS","2018-02-11T10:19:52",53.7203066,8.0660367,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.49966,0.0,"AIS","2018-02-11T10:20:22",53.722285,8.065048299999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.7002,0.0,"AIS","2018-02-11T10:20:34",53.72305,8.064673299999999,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.7002,0.0,"AIS","2018-02-11T10:20:40",53.7233683,8.0645167,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,345.99775332360156,7.4,343.7002,0.0,"AIS","2018-02-11T10:20:52",53.724135,8.06414,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
538006772,346.99469988712923,7.3999999999999995,343.99814,0.0,"AIS","2018-02-11T10:22:22",53.729961599999996,8.061325,"(323.9,360]",10,"MORNING",252.0,"Tanker",1,1,"538006772_2018-02-11T10:07:58","538006772_2018-02-11T10_07_58.csv"
