"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
212777000,166.0,12.300000190734865,164.6,0.0,"AIS","2018-01-13T00:07:06",53.76943333333333,8.041508333333333,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,44335,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,166.0,12.300000190734865,164.6,0.0,"AIS","2018-01-13T00:07:16",53.76894166666667,8.04174,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,166.0,12.300000190734863,165.5,0.0,"AIS","2018-01-13T00:07:24",53.76844666666667,8.041965,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,165.0,12.300000190734862,164.5,0.0,"AIS","2018-01-13T00:07:36",53.76784166666667,8.04225,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,165.0,12.399999618530273,163.6,0.0,"AIS","2018-01-13T00:07:44",53.767345,8.042486666666667,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,165.0,12.399999618530273,164.5,0.0,"AIS","2018-01-13T00:07:55",53.766738333333336,8.042776666666667,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,165.0,12.399999618530273,164.5,0.0,"AIS","2018-01-13T00:08:06",53.76618666666667,8.043048333333333,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,165.0,12.399999618530273,164.0,0.0,"AIS","2018-01-13T00:08:16",53.765635,8.043321666666667,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,165.0,12.500000000000002,164.0,0.0,"AIS","2018-01-13T00:08:24",53.76513833333333,8.043566666666667,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,164.0,12.500000000000002,164.0,0.0,"AIS","2018-01-13T00:08:36",53.76447,8.043891666666667,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,164.0,12.500000000000002,164.0,0.0,"AIS","2018-01-13T00:08:44",53.764026666666666,8.044116666666667,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,164.0,12.5,163.5,0.0,"AIS","2018-01-13T00:08:55",53.763416666666664,8.044423333333333,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,164.0,12.5,163.0,0.0,"AIS","2018-01-13T00:09:06",53.76281,8.044733333333333,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,164.0,12.5,163.5,0.0,"AIS","2018-01-13T00:09:16",53.76231333333333,8.044988333333333,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,164.0,12.500000000000002,162.6,0.0,"AIS","2018-01-13T00:09:24",53.76181666666667,8.045248333333333,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,164.0,12.5,162.1,0.0,"AIS","2018-01-13T00:09:36",53.76121166666667,8.045558333333334,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,165.0,12.500000000000002,164.0,0.0,"AIS","2018-01-13T00:09:44",53.760713333333335,8.045801666666666,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
212777000,165.0,12.399999618530273,164.0,0.0,"AIS","2018-01-13T00:09:55",53.760106666666665,8.046095,"(143.4,179.5]",0,"NIGHT",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T00:07:06","212777000_2018-01-13T00_07_06.csv"
