"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
305299000,335.0,2.0,318.1,1440.0,"AIS","2018-01-14T14:02:41",53.59593,8.153396666666668,"(287.8,323.9]",14,"AFTERNOON",133.0,"GeneralCargo",0,3,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,2.0,3.200000047683716,333.6,1500.0,"AIS","2018-01-14T14:03:35",53.5965,8.152833333333334,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,5.0,3.2999999523162837,342.5,1260.0,"AIS","2018-01-14T14:03:45",53.59659833333333,8.152671666666667,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,7.0,3.4000000953674316,349.7,900.0,"AIS","2018-01-14T14:03:56",53.596833333333336,8.152666666666667,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,9.0,3.5999999046325684,355.3,540.0,"AIS","2018-01-14T14:04:07",53.597,8.152666666666667,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,9.0,3.7999999523162846,358.0,300.0,"AIS","2018-01-14T14:04:15",53.597,8.1525,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,10.0,3.9000000953674316,0.6,-240.0,"AIS","2018-01-14T14:04:25",53.59733333333333,8.1525,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,9.0,4.300000190734863,2.2,0.0,"AIS","2018-01-14T14:04:35",53.5975,8.1525,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,10.0,4.599999904632569,0.7,480.0,"AIS","2018-01-14T14:04:45",53.597665,8.152588333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,10.0,4.800000190734863,1.0,480.0,"AIS","2018-01-14T14:04:56",53.597833333333334,8.152666666666667,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,11.0,5.099999904632568,1.5,720.0,"AIS","2018-01-14T14:05:07",53.598166666666664,8.152666666666667,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,5.400000095367432,2.2,0.0,"AIS","2018-01-14T14:05:15",53.598333333333336,8.152666666666667,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,5.599999904632568,6.0,-240.0,"AIS","2018-01-14T14:05:25",53.59866666666667,8.152666666666667,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,11.0,6.099999904632568,6.3,-420.0,"AIS","2018-01-14T14:05:35",53.59883333333333,8.152666666666667,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,11.0,6.300000190734864,6.0,0.0,"AIS","2018-01-14T14:05:45",53.59916666666667,8.152833333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,11.0,6.699999809265136,5.9,300.0,"AIS","2018-01-14T14:05:56",53.5995,8.152833333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,11.0,7.000000000000001,4.7,300.0,"AIS","2018-01-14T14:06:07",53.599833333333336,8.152833333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,7.300000190734863,5.7,300.0,"AIS","2018-01-14T14:06:15",53.60016666666667,8.152833333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,7.699999809265138,6.0,0.0,"AIS","2018-01-14T14:06:25",53.6005,8.153,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,8.300000190734863,6.7,-240.0,"AIS","2018-01-14T14:06:35",53.600833333333334,8.153,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,8.600000381469727,7.4,-240.0,"AIS","2018-01-14T14:06:45",53.60123,8.153128333333333,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,9.0,6.7,0.0,"AIS","2018-01-14T14:06:56",53.60166666666667,8.153166666666667,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,9.5,6.4,0.0,"AIS","2018-01-14T14:07:06",53.60216666666667,8.153333333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,9.899999618530273,6.2,300.0,"AIS","2018-01-14T14:07:15",53.6025,8.153333333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,10.100000381469727,5.9,0.0,"AIS","2018-01-14T14:07:25",53.603,8.1535,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,10.300000190734865,6.4,0.0,"AIS","2018-01-14T14:07:35",53.6035,8.1535,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,12.0,10.699999809265138,6.9,-420.0,"AIS","2018-01-14T14:07:45",53.60393333333333,8.153648333333333,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,11.0,10.899999618530273,6.7,-480.0,"AIS","2018-01-14T14:07:56",53.6045,8.153833333333333,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,10.0,11.199999809265137,6.1,-420.0,"AIS","2018-01-14T14:08:07",53.605,8.153833333333333,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,10.0,11.399999618530273,5.4,-240.0,"AIS","2018-01-14T14:08:15",53.6055,8.154,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,9.0,11.500000000000002,5.2,-720.0,"AIS","2018-01-14T14:08:35",53.6065,8.154166666666667,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,8.0,11.5,4.4,-660.0,"AIS","2018-01-14T14:08:46",53.607103333333335,8.154173333333333,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,6.0,11.500000000000002,3.7,-840.0,"AIS","2018-01-14T14:08:56",53.60766666666667,8.154166666666667,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,4.0,11.500000000000002,3.1,-900.0,"AIS","2018-01-14T14:09:05",53.60816666666667,8.154333333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,2.0,11.600000381469728,1.5,-840.0,"AIS","2018-01-14T14:09:15",53.608666666666664,8.154333333333334,"[-1,35.1]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,1.0,11.600000381469727,359.5,-780.0,"AIS","2018-01-14T14:09:25",53.60916666666667,8.154333333333334,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,0.0,11.600000381469727,358.4,-660.0,"AIS","2018-01-14T14:09:35",53.60966666666667,8.154333333333334,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,358.0,11.600000381469728,357.3,-720.0,"AIS","2018-01-14T14:09:46",53.61032333333333,8.15426,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,357.0,11.600000381469728,356.7,-780.0,"AIS","2018-01-14T14:09:56",53.61083333333333,8.154166666666667,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,355.0,11.600000381469725,356.2,-900.0,"AIS","2018-01-14T14:10:05",53.611333333333334,8.154166666666667,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,351.0,11.600000381469727,353.5,-840.0,"AIS","2018-01-14T14:10:25",53.61233333333333,8.154,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,350.0,11.500000000000002,351.0,-660.0,"AIS","2018-01-14T14:10:36",53.613,8.153833333333333,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
305299000,349.0,11.5,349.2,-360.0,"AIS","2018-01-14T14:10:46",53.61352333333333,8.153688333333333,"(323.9,360]",14,"AFTERNOON",133.0,"GeneralCargo",0,0,"305299000_2018-01-14T14:02:41","305299000_2018-01-14T14_02_41.csv"
