"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
219581000,0.9969465635276326,1.54,4.8013864,0.0,"AIS","2018-02-10T23:28:35",53.595383299999995,8.156666699999999,"[-1,35.1]",23,"NIGHT",399.0,"GeneralCargo",1,30,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.9969465635276326,1.8500000000000003,1.0026761,0.0,"AIS","2018-02-10T23:29:05",53.59585,8.1566833,"[-1,35.1]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.0,0.0,0.0,"AIS","2018-02-10T23:29:24",53.5961833,8.156699999999999,"[-1,35.1]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.1,358.70023,0.0,"AIS","2018-02-10T23:29:35",53.5963833,8.1566833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.21,358.70023,0.0,"AIS","2018-02-10T23:29:45",53.5965833,8.1566833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.31,357.50275,0.0,"AIS","2018-02-10T23:29:54",53.596766599999995,8.156666699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.41,357.60016,0.0,"AIS","2018-02-10T23:30:05",53.596999999999994,8.156666699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.5199999999999996,357.69754,0.0,"AIS","2018-02-10T23:30:14",53.5972,8.156649999999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.57,356.59747,0.0,"AIS","2018-02-10T23:30:24",53.5974333,8.1566333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.67,357.8007,0.0,"AIS","2018-02-10T23:30:35",53.597699999999996,8.156616699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.7699999999999996,356.90115,0.0,"AIS","2018-02-10T23:30:45",53.59795,8.1565833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.88,356.99854,0.0,"AIS","2018-02-10T23:30:54",53.598183299999995,8.156566699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,2.9299999999999997,356.0016,0.0,"AIS","2018-02-10T23:31:05",53.598466599999995,8.1565333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,3.0800000000000005,356.20212,0.0,"AIS","2018-02-10T23:31:24",53.5989833,8.1564833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,3.1800000000000006,356.40268,0.0,"AIS","2018-02-10T23:31:34",53.5992666,8.15645,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,3.1800000000000006,356.40268,0.0,"AIS","2018-02-10T23:31:35",53.5993,8.15645,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,3.34,355.69794,0.0,"AIS","2018-02-10T23:31:54",53.599849999999996,8.1564,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,3.4400000000000004,356.59747,0.0,"AIS","2018-02-10T23:32:05",53.6002,8.15635,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,3.49,355.80106,0.0,"AIS","2018-02-10T23:32:14",53.6004666,8.1563167,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,3.6,356.0016,0.0,"AIS","2018-02-10T23:32:24",53.600783299999996,8.1562833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
219581000,0.0,3.65,356.0016,0.0,"AIS","2018-02-10T23:32:35",53.60115,8.15625,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:28:35","219581000_2018-02-10T23_28_35.csv"
