"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
219854000,164.0,14.199999809265138,164.2,0.0,"AIS","2018-02-17T06:41:11",53.769933333333334,8.042583333333333,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,489,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.199999809265138,164.3,0.0,"AIS","2018-02-17T06:41:17",53.7696,8.04275,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.300000190734865,164.1,0.0,"AIS","2018-02-17T06:41:23",53.76923333333333,8.042933333333334,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.300000190734863,164.0,0.0,"AIS","2018-02-17T06:41:42",53.76801666666667,8.043516666666667,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.300000190734865,163.9,0.0,"AIS","2018-02-17T06:41:48",53.767633333333336,8.0437,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.300000190734865,164.1,0.0,"AIS","2018-02-17T06:41:53",53.767316666666666,8.04385,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.399999618530275,163.9,0.0,"AIS","2018-02-17T06:42:05",53.76655,8.044216666666667,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.399999618530273,164.0,0.0,"AIS","2018-02-17T06:42:11",53.76616666666666,8.0444,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.399999618530273,164.0,0.0,"AIS","2018-02-17T06:42:17",53.76578333333333,8.044583333333334,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
219854000,164.0,14.5,163.9,0.0,"AIS","2018-02-17T06:42:23",53.7654,8.044766666666666,"(143.4,179.5]",6,"NIGHT",399.0,"GeneralCargo",2,0,"219854000_2018-02-17T06:41:11","219854000_2018-02-17T06_41_11.csv"
