"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477103800,164.9946562638232,9.15,167.09741,-2.0,"AIS","2018-02-04T13:08:21",53.769698299999995,8.0428567,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,1230,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,164.9946562638232,9.15,166.59894,-3.0,"AIS","2018-02-04T13:08:27",53.76931,8.0430117,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.15,166.59894,-2.0,"AIS","2018-02-04T13:08:33",53.76876,8.0431967,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.15,166.3984,-1.0,"AIS","2018-02-04T13:08:39",53.7682783,8.043365,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.15,166.10046,2.0,"AIS","2018-02-04T13:08:45",53.7678033,8.043555,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,164.9946562638232,9.15,166.3984,2.0,"AIS","2018-02-04T13:08:51",53.767415,8.0437183,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.15,166.59894,-2.0,"AIS","2018-02-04T13:09:03",53.766473299999994,8.0441133,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.2,165.99733,-2.0,"AIS","2018-02-04T13:09:09",53.766,8.044313299999999,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.200000000000001,166.19786,-1.0,"AIS","2018-02-04T13:09:15",53.7654516,8.044545,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.200000000000001,166.10046,1.0,"AIS","2018-02-04T13:09:27",53.7645233,8.0449533,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.200000000000001,166.3984,0.0,"AIS","2018-02-04T13:09:32",53.764125,8.0451117,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.200000000000001,166.10046,0.0,"AIS","2018-02-04T13:09:39",53.7635783,8.0453417,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.25,165.99733,-2.0,"AIS","2018-02-04T13:09:45",53.763115,8.0455417,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.25,165.89993,-1.0,"AIS","2018-02-04T13:09:51",53.76273,8.04571,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
477103800,163.99770970029556,9.250000000000002,165.6994,0.0,"AIS","2018-02-04T13:10:03",53.7617183,8.046145,"(143.4,179.5]",13,"AFTERNOON",400.0,"GeneralCargo",1,0,"477103800_2018-02-04T13:08:21","477103800_2018-02-04T13_08_21.csv"
