"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
563004200,172.99887666180078,2.0,176.2017,1.0,"AIS","2018-01-27T10:15:23",53.6002416,8.154031699999999,"(143.4,179.5]",10,"MORNING",300.0,"GeneralCargo",1,6,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,172.99887666180078,1.9999999999999998,176.40225,0.0,"AIS","2018-01-27T10:15:33",53.600036599999996,8.1540667,"(143.4,179.5]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,172.99887666180078,1.8,177.50232,0.0,"AIS","2018-01-27T10:16:41",53.5988616,8.1541483,"(143.4,179.5]",10,"MORNING",300.0,"GeneralCargo",1,1,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,172.99887666180078,1.85,177.39919,1.0,"AIS","2018-01-27T10:16:51",53.598691599999995,8.1541633,"(143.4,179.5]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,172.99887666180078,1.74,177.50232,1.0,"AIS","2018-01-27T10:17:01",53.5985266,8.154175,"(143.4,179.5]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,173.99582322532842,1.74,178.69981,2.0,"AIS","2018-01-27T10:18:01",53.5975766,8.1542433,"(143.4,179.5]",10,"MORNING",300.0,"GeneralCargo",1,1,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,174.99849936680735,1.59,179.10088,2.0,"AIS","2018-01-27T10:18:22",53.597281599999995,8.1542567,"(143.4,179.5]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,175.995445930335,1.5900000000000003,179.8973,-1.0,"AIS","2018-01-27T10:19:03",53.5967116,8.1542683,"(179.5,215.6]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,174.99849936680735,1.54,180.00043,-1.0,"AIS","2018-01-27T10:19:12",53.596573299999996,8.154271699999999,"(179.5,215.6]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,174.99849936680735,1.54,179.8973,-1.0,"AIS","2018-01-27T10:19:22",53.59645,8.1542733,"(179.5,215.6]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,174.99849936680735,1.49,179.70248,-1.0,"AIS","2018-01-27T10:19:32",53.5962883,8.1542783,"(179.5,215.6]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,174.99849936680735,1.49,179.50195,0.0,"AIS","2018-01-27T10:19:41",53.596186599999996,8.154285,"(179.5,215.6]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,174.99849936680735,1.4399999999999997,179.59935,1.0,"AIS","2018-01-27T10:20:03",53.595916599999995,8.154293299999999,"(179.5,215.6]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,174.99849936680735,1.28,180.80257,0.0,"AIS","2018-01-27T10:20:53",53.5953066,8.154293299999999,"(179.5,215.6]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
563004200,173.99582322532842,1.18,180.60202,-2.0,"AIS","2018-01-27T10:21:41",53.5947533,8.1542833,"(179.5,215.6]",10,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T10:15:23","563004200_2018-01-27T10_15_23.csv"
