"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211333700,164.0,6.300000190734864,162.9,0.0,"AIS","2017-12-16T13:47:57",53.76935666666667,8.039846666666667,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,5418,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,164.0,6.400000095367432,162.5,0.0,"AIS","2017-12-16T13:48:07",53.769041666666666,8.040015,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,165.0,6.4000000953674325,161.9,0.0,"AIS","2017-12-16T13:48:18",53.768771666666666,8.040165,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,165.0,6.400000095367432,161.4,0.0,"AIS","2017-12-16T13:48:28",53.76848,8.040331666666667,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,165.0,6.400000095367432,162.5,0.0,"AIS","2017-12-16T13:48:37",53.768186666666665,8.040483333333333,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,165.0,6.4000000953674325,162.7,0.0,"AIS","2017-12-16T13:48:48",53.767873333333334,8.040646666666667,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,164.0,6.500000000000001,163.2,0.0,"AIS","2017-12-16T13:48:58",53.767625,8.040771666666666,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,164.0,6.5,162.1,0.0,"AIS","2017-12-16T13:49:07",53.76733333333333,8.040935,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,165.0,6.5,161.4,0.0,"AIS","2017-12-16T13:49:18",53.76704,8.041103333333334,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,166.0,6.500000000000001,161.8,7620.0,"AIS","2017-12-16T13:49:27",53.76679,8.041238333333334,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.500000000000001,162.7,0.0,"AIS","2017-12-16T13:49:37",53.766495,8.041393333333334,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.5,165.0,0.0,"AIS","2017-12-16T13:49:48",53.766173333333334,8.041531666666666,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.5,165.4,0.0,"AIS","2017-12-16T13:49:58",53.76587166666667,8.041661666666666,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.5,166.3,0.0,"AIS","2017-12-16T13:50:07",53.765615,8.04176,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,166.0,6.5,166.1,0.0,"AIS","2017-12-16T13:50:18",53.76531333333333,8.041883333333333,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.500000000000001,165.8,0.0,"AIS","2017-12-16T13:50:27",53.765011666666666,8.042015,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.5,167.0,0.0,"AIS","2017-12-16T13:50:37",53.76470333333334,8.042131666666666,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.599999904632569,165.9,0.0,"AIS","2017-12-16T13:50:48",53.76437833333333,8.042275,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.599999904632568,166.3,0.0,"AIS","2017-12-16T13:50:58",53.76412,8.042381666666667,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,166.0,6.599999904632569,166.4,0.0,"AIS","2017-12-16T13:51:07",53.76381166666667,8.042506666666666,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,167.0,6.599999904632568,166.7,0.0,"AIS","2017-12-16T13:51:17",53.76350333333333,8.04263,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,166.0,6.599999904632568,166.8,0.0,"AIS","2017-12-16T13:51:27",53.763243333333335,8.042733333333333,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
211333700,166.0,6.599999904632568,166.2,0.0,"AIS","2017-12-16T13:51:37",53.76293666666667,8.042861666666667,"(143.4,179.5]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-16T13:47:57","211333700_2017-12-16T13_47_57.csv"
