"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211333700,163.0,7.400000095367432,163.7,0.0,"AIS","2018-02-18T18:39:33",53.769346666666664,8.04091,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,-5319,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,163.0,7.400000095367432,163.4,0.0,"AIS","2018-02-18T18:39:42",53.769036666666665,8.041071666666667,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,163.0,7.4000000953674325,164.2,0.0,"AIS","2018-02-18T18:39:53",53.76867166666667,8.041245,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,163.0,7.400000095367432,164.5,0.0,"AIS","2018-02-18T18:40:02",53.76838333333333,8.041381666666666,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.4000000953674325,164.2,0.0,"AIS","2018-02-18T18:40:12",53.76804333333333,8.041545,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.5,163.5,0.0,"AIS","2018-02-18T18:40:22",53.76770333333333,8.04172,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.5,163.5,0.0,"AIS","2018-02-18T18:40:33",53.767336666666665,8.041906666666666,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,163.0,7.499999999999999,163.6,0.0,"AIS","2018-02-18T18:40:42",53.767073333333336,8.042038333333334,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.500000000000001,163.8,0.0,"AIS","2018-02-18T18:40:53",53.76665,8.042245,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.5,163.5,0.0,"AIS","2018-02-18T18:41:02",53.76636166666667,8.042391666666667,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.500000000000001,164.1,0.0,"AIS","2018-02-18T18:41:12",53.766018333333335,8.042555,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.500000000000001,164.2,0.0,"AIS","2018-02-18T18:41:22",53.765675,8.04272,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.5,163.5,0.0,"AIS","2018-02-18T18:41:33",53.76535833333333,8.042876666666666,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,162.0,7.599999904632569,163.0,0.0,"AIS","2018-02-18T18:41:42",53.76504333333333,8.043045,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,163.0,7.5,163.4,0.0,"AIS","2018-02-18T18:41:53",53.764673333333334,8.043233333333333,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,163.0,7.500000000000001,164.1,0.0,"AIS","2018-02-18T18:42:02",53.76432666666667,8.043396666666666,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
211333700,163.0,7.500000000000001,164.1,0.0,"AIS","2018-02-18T18:42:12",53.76403666666667,8.043538333333334,"(143.4,179.5]",18,"EVENING",68.0,"Tanker",2,0,"211333700_2018-02-18T18:39:33","211333700_2018-02-18T18_39_33.csv"
