"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
305079000,330.99771824707665,6.529999999999999,326.70053,11.0,"AIS","2018-01-24T15:37:41",53.6804383,8.0893783,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,4,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,332.9973409520832,6.529999999999999,329.5997,8.0,"AIS","2018-01-24T15:37:53",53.681001599999995,8.088825,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,332.9973409520832,6.529999999999999,330.9977,8.0,"AIS","2018-01-24T15:38:01",53.68149,8.088375,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,335.9996397985687,6.53,333.59894,5.0,"AIS","2018-01-24T15:38:21",53.682514999999995,8.0874933,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,335.9996397985687,6.579999999999999,336.4007,8.0,"AIS","2018-01-24T15:38:53",53.6842283,8.0862167,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,337.99926250357527,6.58,335.59857,14.0,"AIS","2018-01-24T15:39:02",53.6846933,8.0858583,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,341.9985079135884,6.58,337.30026,13.0,"AIS","2018-01-24T15:39:21",53.6857216,8.0851033,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.58,346.1009,0.0,"AIS","2018-01-24T15:40:11",53.688604999999995,8.08376,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.58,345.60242,2.0,"AIS","2018-01-24T15:40:23",53.689294999999994,8.083465,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.630000000000001,346.7999,-4.0,"AIS","2018-01-24T15:41:02",53.691579999999995,8.0825167,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.58,346.7999,-4.0,"AIS","2018-01-24T15:41:11",53.6920783,8.08232,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,343.998130618595,6.580000000000001,345.99774,-3.0,"AIS","2018-01-24T15:41:23",53.692796599999994,8.0820167,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.58,345.0008,1.0,"AIS","2018-01-24T15:41:53",53.694508299999995,8.08123,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.58,345.20135,0.0,"AIS","2018-01-24T15:42:02",53.6950133,8.081005,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,343.998130618595,6.630000000000001,345.60242,-3.0,"AIS","2018-01-24T15:42:13",53.69565,8.0807317,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,343.998130618595,6.58,344.59973,1.0,"AIS","2018-01-24T15:42:41",53.697285,8.079991699999999,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,343.998130618595,6.579999999999999,344.50232,3.0,"AIS","2018-01-24T15:42:53",53.6979216,8.079695,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,342.9954544771161,6.63,343.09857,3.0,"AIS","2018-01-24T15:44:31",53.703636599999996,8.077035,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,1,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,342.9954544771161,6.63,343.99814,-1.0,"AIS","2018-01-24T15:45:13",53.7059916,8.075866699999999,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,342.9954544771161,6.58,343.29913,3.0,"AIS","2018-01-24T15:45:51",53.7082133,8.074763299999999,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,342.9954544771161,6.58,344.10126,2.0,"AIS","2018-01-24T15:46:31",53.71051,8.0736467,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,342.9954544771161,6.53,343.29913,1.0,"AIS","2018-01-24T15:46:51",53.711633299999995,8.073084999999999,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,342.9954544771161,6.53,343.20172,3.0,"AIS","2018-01-24T15:47:03",53.712251599999995,8.0727683,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,345.99775332360156,6.58,344.3018,5.0,"AIS","2018-01-24T15:47:31",53.713906599999994,8.0719317,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,345.99775332360156,6.63,347.4015,-3.0,"AIS","2018-01-24T15:48:03",53.715741599999994,8.071204999999999,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,345.99775332360156,6.63,347.60202,-4.0,"AIS","2018-01-24T15:48:12",53.7162466,8.0710167,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,343.998130618595,6.58,345.0982,2.0,"AIS","2018-01-24T15:49:03",53.7191866,8.06978,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.58,343.40225,5.0,"AIS","2018-01-24T15:50:43",53.7249116,8.06709,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,1,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,345.99775332360156,6.58,344.89767,3.0,"AIS","2018-01-24T15:51:03",53.7260383,8.066571699999999,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.530000000000001,346.1009,-2.0,"AIS","2018-01-24T15:51:51",53.728795,8.0654267,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,344.99507718212266,6.58,345.69983,-1.0,"AIS","2018-01-24T15:52:12",53.730013299999996,8.0649033,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,343.998130618595,6.530000000000001,345.60242,-4.0,"AIS","2018-01-24T15:52:42",53.7317283,8.064176699999999,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,0,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
305079000,343.998130618595,6.63,344.50232,-3.0,"AIS","2018-01-24T15:54:12",53.736831599999995,8.061723299999999,"(323.9,360]",15,"AFTERNOON",148.0,"GeneralCargo",1,1,"305079000_2018-01-24T15:37:41","305079000_2018-01-24T15_37_41.csv"
