"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
209777000,165.99733240530213,6.53,165.99733,0.0,"AIS","2018-02-10T10:54:50",53.76969,8.0416433,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,22333,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,165.99733240530213,6.48,165.99733,0.0,"AIS","2018-02-10T10:54:58",53.7692366,8.041841699999999,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,165.99733240530213,6.58,165.00038,0.0,"AIS","2018-02-10T10:55:08",53.7686116,8.042126699999999,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.53,165.99733,0.0,"AIS","2018-02-10T10:55:20",53.7679866,8.042394999999999,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.53,165.00038,0.0,"AIS","2018-02-10T10:55:30",53.767419999999994,8.042655,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,165.99733240530213,6.53,165.99733,0.0,"AIS","2018-02-10T10:55:50",53.7662816,8.04316,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.53,165.00038,0.0,"AIS","2018-02-10T10:55:58",53.7658266,8.0433617,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,165.99733240530213,6.58,165.00038,0.0,"AIS","2018-02-10T10:56:08",53.765198299999994,8.0436433,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.53,165.00038,0.0,"AIS","2018-02-10T10:56:20",53.76457,8.0439167,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.58,165.99733,0.0,"AIS","2018-02-10T10:56:30",53.763999999999996,8.044165,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.48,165.00038,0.0,"AIS","2018-02-10T10:56:38",53.7634866,8.044395,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.53,165.99733,0.0,"AIS","2018-02-10T10:56:58",53.7624,8.0448583,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.48,163.99771,0.0,"AIS","2018-02-10T10:57:08",53.761778299999996,8.04516,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,163.99770970029556,6.530000000000001,163.99771,0.0,"AIS","2018-02-10T10:57:30",53.76059,8.0457083,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,163.99770970029556,6.48,163.99771,0.0,"AIS","2018-02-10T10:57:38",53.7600816,8.0459517,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,163.99770970029556,6.530000000000001,163.99771,0.0,"AIS","2018-02-10T10:58:20",53.75777,8.047065,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,163.99770970029556,6.530000000000001,163.99771,0.0,"AIS","2018-02-10T10:58:30",53.757205,8.047336699999999,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,163.99770970029556,6.48,163.99771,0.0,"AIS","2018-02-10T10:58:39",53.75664,8.0476117,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.530000000000001,163.99771,0.0,"AIS","2018-02-10T10:59:30",53.753809999999994,8.0489783,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,163.99770970029556,6.530000000000001,163.99771,0.0,"AIS","2018-02-10T10:59:58",53.7522233,8.0497417,"(143.4,179.5]",10,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,163.99770970029556,6.58,163.99771,0.0,"AIS","2018-02-10T11:00:58",53.7488266,8.051404999999999,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,1,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.58,163.00076,0.0,"AIS","2018-02-10T11:01:20",53.7475816,8.0520567,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,165.99733240530213,6.630000000000001,163.99771,0.0,"AIS","2018-02-10T11:01:58",53.74541,8.053088299999999,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.630000000000001,163.99771,0.0,"AIS","2018-02-10T11:02:20",53.7441483,8.0536783,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,165.99733240530213,6.630000000000001,163.99771,0.0,"AIS","2018-02-10T11:03:09",53.7413283,8.0549983,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.68,165.00038,0.0,"AIS","2018-02-10T11:03:20",53.7406933,8.055288299999999,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,165.99733240530213,6.63,165.00038,0.0,"AIS","2018-02-10T11:03:49",53.738961599999996,8.0560967,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,165.99733240530213,6.63,165.00038,0.0,"AIS","2018-02-10T11:04:09",53.73786,8.0565983,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.630000000000001,163.99771,0.0,"AIS","2018-02-10T11:04:18",53.737283299999994,8.05687,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
209777000,164.9946562638232,6.68,165.00038,0.0,"AIS","2018-02-10T11:04:29",53.736703299999995,8.057125,"(143.4,179.5]",11,"MORNING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T10:54:50","209777000_2018-02-10T10_54_50.csv"
