"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
538090400,356.0,3.400000095367431,2.0,0.0,"AIS","2017-12-15T20:42:56",53.59529333333333,8.152485,"[-1,35.1]",20,"EVENING",159.0,"GeneralCargo",0,3,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,355.0,3.5000000000000004,1.0,0.0,"AIS","2017-12-15T20:43:05",53.59545166666667,8.152443333333334,"[-1,35.1]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,355.0,3.599999904632569,359.0,0.0,"AIS","2017-12-15T20:43:16",53.595635,8.152403333333334,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,356.0,3.7000000476837163,357.0,0.0,"AIS","2017-12-15T20:43:25",53.59576333333333,8.152398333333334,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,357.0,4.0,353.0,0.0,"AIS","2017-12-15T20:43:35",53.59587166666667,8.152393333333332,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,357.0,4.0,353.0,0.0,"AIS","2017-12-15T20:43:39",53.59583333333333,8.152395,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,358.0,4.0,352.0,0.0,"AIS","2017-12-15T20:43:42",53.59587,8.152375,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,359.0,4.099999904632568,351.0,0.0,"AIS","2017-12-15T20:43:46",53.59596166666667,8.152331666666667,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,359.0,4.099999904632568,352.0,7620.0,"AIS","2017-12-15T20:43:49",53.59605,8.152301666666666,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,0.0,4.199999809265137,352.0,0.0,"AIS","2017-12-15T20:43:53",53.596138333333336,8.15228,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,1.0,4.300000190734864,351.0,7620.0,"AIS","2017-12-15T20:43:56",53.596248333333335,8.152253333333332,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,1.0,4.300000190734864,351.0,7620.0,"AIS","2017-12-15T20:43:59",53.5963,8.15224,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
538090400,2.0,4.4000000953674325,351.0,7620.0,"AIS","2017-12-15T20:44:02",53.5964,8.15221,"(323.9,360]",20,"EVENING",159.0,"GeneralCargo",0,0,"538090400_2017-12-15T20:42:56","538090400_2017-12-15T20_42_56.csv"
