"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636018191,171.0,1.100000023841858,70.6,0.0,"AIS","2018-02-20T02:00:53",53.593763333333335,8.152915,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,172.0,1.100000023841858,66.7,0.0,"AIS","2018-02-20T02:01:02",53.59376,8.152886666666667,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,175.0,1.100000023841858,69.7,0.0,"AIS","2018-02-20T02:02:02",53.59391166666666,8.153235,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,176.0,1.2999999523162842,63.3,0.0,"AIS","2018-02-20T02:02:13",53.593905,8.153326666666667,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,178.0,1.5,64.8,0.0,"AIS","2018-02-20T02:02:22",53.59390166666667,8.153265,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,178.0,1.5,64.8,0.0,"AIS","2018-02-20T02:02:23",53.59390166666667,8.153265,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,179.0,1.600000023841858,54.3,0.0,"AIS","2018-02-20T02:02:33",53.593898333333335,8.153366666666667,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,181.0,1.7999999523162842,50.3,0.0,"AIS","2018-02-20T02:02:42",53.59406166666667,8.15329,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,183.0,2.0,48.0,7620.0,"AIS","2018-02-20T02:02:53",53.59406166666667,8.153361666666667,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,185.0,2.200000047683716,44.4,7620.0,"AIS","2018-02-20T02:03:02",53.594228333333334,8.15343,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,188.0,2.4000000953674316,43.3,7620.0,"AIS","2018-02-20T02:03:13",53.594233333333335,8.153471666666666,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,190.0,2.5999999046325684,45.5,7620.0,"AIS","2018-02-20T02:03:23",53.594405,8.153531666666666,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,193.0,2.799999952316284,45.0,7620.0,"AIS","2018-02-20T02:03:32",53.59442,8.153546666666667,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,197.0,2.900000095367432,46.9,7620.0,"AIS","2018-02-20T02:03:42",53.594605,8.153545,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,198.0,3.0000000000000004,46.9,7620.0,"AIS","2018-02-20T02:03:46",53.594613333333335,8.153488333333334,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,200.0,3.0,49.9,7620.0,"AIS","2018-02-20T02:03:49",53.59462666666667,8.153576666666666,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,201.0,3.0999999046325684,50.0,7620.0,"AIS","2018-02-20T02:03:53",53.59464166666667,8.153495,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,203.0,3.099999904632569,51.0,7620.0,"AIS","2018-02-20T02:03:56",53.59481666666667,8.153453333333333,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,204.0,3.0999999046325684,53.0,7620.0,"AIS","2018-02-20T02:03:59",53.59483,8.153555,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,206.0,3.2000000476837163,55.7,7620.0,"AIS","2018-02-20T02:04:02",53.59485,8.153466666666667,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,207.0,3.200000047683716,56.7,7620.0,"AIS","2018-02-20T02:04:06",53.59486833333333,8.153566666666666,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,209.0,3.2000000476837154,58.7,7620.0,"AIS","2018-02-20T02:04:09",53.594895,8.153473333333332,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,212.0,3.2999999523162846,60.8,7620.0,"AIS","2018-02-20T02:04:13",53.594923333333334,8.153546666666667,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,213.0,3.2999999523162846,61.8,7620.0,"AIS","2018-02-20T02:04:16",53.59493833333333,8.1535,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,215.0,3.2999999523162846,63.8,7620.0,"AIS","2018-02-20T02:04:19",53.59496333333333,8.153595,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,217.0,3.4000000953674316,66.5,7620.0,"AIS","2018-02-20T02:04:23",53.595,8.153666666666666,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,219.0,3.400000095367432,68.5,7620.0,"AIS","2018-02-20T02:04:26",53.59502833333333,8.153595,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,221.0,3.400000095367432,70.5,7620.0,"AIS","2018-02-20T02:04:29",53.59522833333333,8.153691666666667,"(35.1,71.2]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,223.0,3.400000095367432,72.5,7620.0,"AIS","2018-02-20T02:04:32",53.59527166666667,8.1536,"(71.2,107.3]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,226.0,3.4000000953674316,74.5,7620.0,"AIS","2018-02-20T02:04:36",53.595303333333334,8.153698333333333,"(71.2,107.3]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,228.0,3.5000000000000004,77.9,7620.0,"AIS","2018-02-20T02:04:39",53.59534,8.153633333333334,"(71.2,107.3]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,229.0,3.599999904632569,79.1,7620.0,"AIS","2018-02-20T02:04:42",53.595378333333336,8.153736666666667,"(71.2,107.3]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,231.0,3.599999904632569,81.1,7620.0,"AIS","2018-02-20T02:04:46",53.59543,8.153655,"(71.2,107.3]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,234.0,3.599999904632568,83.1,7620.0,"AIS","2018-02-20T02:04:49",53.59547166666667,8.15376,"(71.2,107.3]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
636018191,237.0,3.599999904632569,87.5,7620.0,"AIS","2018-02-20T02:04:53",53.595365,8.15385,"(71.2,107.3]",2,"NIGHT",208.0,"GeneralCargo",2,0,"636018191_2018-02-20T01:52:53","636018191_2018-02-20T01_52_53.csv"
