"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
219835000,352.99929758010023,1.8,2.2975607,0.0,"AIS","2018-01-28T00:51:38",53.5913,8.158999999999999,"[-1,35.1]",0,"NIGHT",399.0,"GeneralCargo",1,6,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,352.99929758010023,1.9000000000000001,0.20053522,0.0,"AIS","2018-01-28T00:51:48",53.5914666,8.1590167,"[-1,35.1]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,352.99929758010023,2.05,359.8977,0.0,"AIS","2018-01-28T00:51:58",53.5916333,8.1590167,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,352.99929758010023,2.3600000000000003,356.59747,0.0,"AIS","2018-01-28T00:52:27",53.5922333,8.158966699999999,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,352.99929758010023,2.6199999999999997,355.19946,0.0,"AIS","2018-01-28T00:52:48",53.592716599999996,8.158916699999999,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,351.99662143862133,2.7699999999999996,354.00198,0.0,"AIS","2018-01-28T00:53:09",53.593199999999996,8.1588333,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,350.99967487509366,2.98,352.9019,0.0,"AIS","2018-01-28T00:53:27",53.593683299999995,8.1587333,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,350.99967487509366,3.1300000000000003,352.00235,0.0,"AIS","2018-01-28T00:53:48",53.5942666,8.1586,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,350.99967487509366,3.18,351.89923,0.0,"AIS","2018-01-28T00:53:58",53.5945166,8.15855,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,350.99967487509366,3.34,352.20288,0.0,"AIS","2018-01-28T00:54:09",53.5948333,8.1584667,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,351.99662143862133,3.34,352.9019,0.0,"AIS","2018-01-28T00:54:18",53.5951333,8.1584,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,351.99662143862133,3.44,352.79877,0.0,"AIS","2018-01-28T00:54:27",53.5954166,8.15835,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,353.9962441436279,3.6,353.80145,0.0,"AIS","2018-01-28T00:54:48",53.5960833,8.158216699999999,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,354.9989202851068,3.7000000000000006,354.79837,0.0,"AIS","2018-01-28T00:54:58",53.5963833,8.158166699999999,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,355.9958668486345,3.75,354.29993,0.0,"AIS","2018-01-28T00:55:09",53.59675,8.158116699999999,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
219835000,355.9958668486345,3.75,354.29993,0.0,"AIS","2018-01-28T00:55:18",53.597083299999994,8.15805,"(323.9,360]",0,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-28T00:51:38","219835000_2018-01-28T00_51_38.csv"
