"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
219581000,345.99775332360156,5.96,345.49927,0.0,"AIS","2018-02-10T23:39:35",53.61925,8.1527,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,3,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,345.99775332360156,5.960000000000001,345.99774,0.0,"AIS","2018-02-10T23:39:44",53.6197666,8.1524667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,342.9954544771161,6.12,343.0012,0.0,"AIS","2018-02-10T23:40:23",53.6218,8.151533299999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,331.99466481060426,6.22,333.79947,0.0,"AIS","2018-02-10T23:41:44",53.6260166,8.1487,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,1,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,330.99771824707665,6.22,332.80252,0.0,"AIS","2018-02-10T23:41:53",53.6264666,8.148316699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,327.9954194005911,6.27,330.2987,0.0,"AIS","2018-02-10T23:42:24",53.628,8.1469167,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,326.9984728370635,6.27,329.30176,0.0,"AIS","2018-02-10T23:42:34",53.6284333,8.1464833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,326.9984728370635,6.37,329.30176,0.0,"AIS","2018-02-10T23:42:53",53.6294166,8.1455167,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,326.9984728370635,6.37,328.79755,0.0,"AIS","2018-02-10T23:43:05",53.62995,8.1449667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,6.37,327.80063,0.0,"AIS","2018-02-10T23:43:14",53.6304333,8.144466699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,6.43,327.80063,0.0,"AIS","2018-02-10T23:43:24",53.6309166,8.14395,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.58,326.29947,0.0,"AIS","2018-02-10T23:44:45",53.634866599999995,8.13975,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,1,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.58,325.801,0.0,"AIS","2018-02-10T23:45:05",53.63585,8.1386333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.630000000000001,325.801,0.0,"AIS","2018-02-10T23:45:34",53.6372666,8.137033299999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.68,325.801,0.0,"AIS","2018-02-10T23:45:45",53.6378166,8.1364,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.68,325.801,0.0,"AIS","2018-02-10T23:46:04",53.6388166,8.13525,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.73,325.801,0.0,"AIS","2018-02-10T23:46:24",53.6398,8.1341,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.73,325.39993,0.0,"AIS","2018-02-10T23:46:34",53.640249999999995,8.1335833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.79,325.39993,0.0,"AIS","2018-02-10T23:46:45",53.6408,8.13295,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.790000000000001,324.99884,0.0,"AIS","2018-02-10T23:47:24",53.642766599999995,8.130666699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.84,325.39993,0.0,"AIS","2018-02-10T23:47:34",53.6432666,8.130083299999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.84,325.39993,0.0,"AIS","2018-02-10T23:47:45",53.6438333,8.129433299999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.84,324.99884,0.0,"AIS","2018-02-10T23:48:05",53.6447833,8.1283167,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.890000000000001,325.39993,0.0,"AIS","2018-02-10T23:48:34",53.6463,8.12655,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.890000000000001,325.39993,0.0,"AIS","2018-02-10T23:48:45",53.646866599999996,8.1259,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.94,325.39993,0.0,"AIS","2018-02-10T23:49:04",53.647833299999995,8.1247667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.890000000000001,325.39993,0.0,"AIS","2018-02-10T23:49:14",53.6483333,8.1241667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.94,325.39993,0.0,"AIS","2018-02-10T23:49:24",53.648849999999996,8.1235667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.94,325.39993,0.0,"AIS","2018-02-10T23:49:35",53.649416599999995,8.1229167,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.990000000000001,324.99884,0.0,"AIS","2018-02-10T23:50:04",53.6509,8.1211667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.94,324.99884,0.0,"AIS","2018-02-10T23:50:24",53.651933299999996,8.119966699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.990000000000001,324.99884,0.0,"AIS","2018-02-10T23:50:35",53.652499999999996,8.119316699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.990000000000001,324.99884,0.0,"AIS","2018-02-10T23:50:43",53.6529166,8.1188333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.990000000000001,324.99884,0.0,"AIS","2018-02-10T23:51:43",53.656,8.1152,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,1,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.99,324.50037,0.0,"AIS","2018-02-10T23:52:35",53.6586833,8.1120167,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.04,324.50037,0.0,"AIS","2018-02-10T23:52:43",53.659099999999995,8.1115333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.990000000000001,324.99884,0.0,"AIS","2018-02-10T23:53:14",53.660683299999995,8.1096333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.99,324.50037,0.0,"AIS","2018-02-10T23:53:23",53.661133299999996,8.1090833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.04,324.50037,0.0,"AIS","2018-02-10T23:53:35",53.661699999999996,8.1084,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.040000000000001,324.99884,0.0,"AIS","2018-02-10T23:53:44",53.6621666,8.10785,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.99,324.50037,0.0,"AIS","2018-02-10T23:54:04",53.66325,8.1065667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.040000000000001,324.99884,0.0,"AIS","2018-02-10T23:54:14",53.66375,8.10595,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.04,324.50037,0.0,"AIS","2018-02-10T23:54:23",53.664216599999996,8.1054,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.990000000000001,324.99884,0.0,"AIS","2018-02-10T23:54:35",53.664783299999996,8.1047333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,6.990000000000001,324.99884,0.0,"AIS","2018-02-10T23:54:44",53.66525,8.1041667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.040000000000001,324.99884,0.0,"AIS","2018-02-10T23:54:54",53.6658166,8.1035,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.040000000000001,324.99884,0.0,"AIS","2018-02-10T23:55:04",53.6663333,8.1028833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.040000000000001,324.99884,0.0,"AIS","2018-02-10T23:55:15",53.6669,8.1022,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.040000000000001,324.99884,0.0,"AIS","2018-02-10T23:55:23",53.6673166,8.101716699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.040000000000001,324.99884,0.0,"AIS","2018-02-10T23:55:35",53.6678833,8.1010333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,324.99885013205693,7.09,325.39993,0.0,"AIS","2018-02-10T23:55:44",53.66835,8.1004833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.09,326.00153,0.0,"AIS","2018-02-10T23:56:15",53.6700166,8.0985333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.04,325.4973,0.0,"AIS","2018-02-10T23:56:23",53.6704333,8.098049999999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.089999999999999,325.4973,0.0,"AIS","2018-02-10T23:56:35",53.671016599999994,8.097383299999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.04,325.4973,0.0,"AIS","2018-02-10T23:56:44",53.671499999999995,8.0968333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.09,326.00153,0.0,"AIS","2018-02-10T23:56:54",53.6720666,8.0961833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.089999999999999,325.4973,0.0,"AIS","2018-02-10T23:57:15",53.6731833,8.094916699999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.09,326.00153,0.0,"AIS","2018-02-10T23:57:23",53.6736,8.0944333,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.09,326.00153,0.0,"AIS","2018-02-10T23:57:44",53.674666599999995,8.09325,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.09,326.4026,0.0,"AIS","2018-02-10T23:57:54",53.67525,8.0925833,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.15,326.4026,0.0,"AIS","2018-02-10T23:58:04",53.6757833,8.091999999999999,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.15,326.4026,0.0,"AIS","2018-02-10T23:58:15",53.6763166,8.0914,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
219581000,325.99579669558454,7.15,326.4026,0.0,"AIS","2018-02-10T23:58:23",53.6767833,8.0908667,"(323.9,360]",23,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T23:39:35","219581000_2018-02-10T23_39_35.csv"
