"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
219835000,145.9953757772851,7.8100000000000005,146.40218,0.0,"AIS","2018-01-27T02:34:58",53.66605,8.102599999999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.81,145.3995,0.0,"AIS","2018-01-27T02:35:04",53.66565,8.10305,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.8100000000000005,146.40218,0.0,"AIS","2018-01-27T02:35:10",53.66535,8.103383299999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.8100000000000005,145.19896,0.0,"AIS","2018-01-27T02:35:16",53.66495,8.10385,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.76,145.89798,0.0,"AIS","2018-01-27T02:35:23",53.6646,8.10425,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.760000000000001,146.70012,0.0,"AIS","2018-01-27T02:35:28",53.664249999999996,8.1046333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.71,145.60004,0.0,"AIS","2018-01-27T02:35:34",53.6639,8.105033299999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.71,146.09851,0.0,"AIS","2018-01-27T02:35:47",53.6632166,8.1058167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.71,145.80057,0.0,"AIS","2018-01-27T02:35:52",53.662916599999996,8.10615,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.709999999999999,146.70012,0.0,"AIS","2018-01-27T02:35:58",53.662583299999994,8.106533299999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,146.0011,0.0,"AIS","2018-01-27T02:36:04",53.6621666,8.1069833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,146.0011,0.0,"AIS","2018-01-27T02:36:10",53.661899999999996,8.1073,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,146.6027,0.0,"AIS","2018-01-27T02:36:17",53.6615,8.10775,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,145.69743,0.0,"AIS","2018-01-27T02:36:22",53.661216599999996,8.1080667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,146.49957,0.0,"AIS","2018-01-27T02:36:28",53.6608666,8.1084667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.71,145.80057,0.0,"AIS","2018-01-27T02:36:35",53.6604666,8.1089167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.659999999999999,145.89798,0.0,"AIS","2018-01-27T02:36:40",53.6601833,8.10925,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,146.29904,0.0,"AIS","2018-01-27T02:36:47",53.6597833,8.1097,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,145.60004,0.0,"AIS","2018-01-27T02:36:52",53.659499999999994,8.1100167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,146.49957,0.0,"AIS","2018-01-27T02:36:58",53.65915,8.1104167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.609999999999999,146.20164,0.0,"AIS","2018-01-27T02:37:05",53.65875,8.110866699999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,146.0011,0.0,"AIS","2018-01-27T02:37:10",53.6584666,8.1111833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.66,146.09851,0.0,"AIS","2018-01-27T02:37:28",53.6574333,8.11235,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.5600000000000005,146.0011,0.0,"AIS","2018-01-27T02:37:40",53.656749999999995,8.113116699999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.4,146.20164,0.0,"AIS","2018-01-27T02:38:28",53.65405,8.11615,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.35,146.49957,0.0,"AIS","2018-01-27T02:38:35",53.6536666,8.1165833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.35,146.49957,0.0,"AIS","2018-01-27T02:38:40",53.6534,8.1168833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.3500000000000005,146.29904,0.0,"AIS","2018-01-27T02:38:46",53.653066599999995,8.1172667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.3500000000000005,146.40218,0.0,"AIS","2018-01-27T02:38:52",53.652733299999994,8.1176333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.300000000000001,146.29904,0.0,"AIS","2018-01-27T02:39:04",53.652016599999996,8.1184333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.249999999999999,146.20164,0.0,"AIS","2018-01-27T02:39:10",53.65175,8.118733299999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.2,146.0011,0.0,"AIS","2018-01-27T02:39:17",53.651366599999996,8.1191667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.2,146.29904,0.0,"AIS","2018-01-27T02:39:22",53.6511,8.1194667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.089999999999999,146.20164,0.0,"AIS","2018-01-27T02:39:35",53.6504,8.120233299999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,7.04,146.20164,0.0,"AIS","2018-01-27T02:39:46",53.649816599999994,8.1208833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.9399999999999995,146.20164,0.0,"AIS","2018-01-27T02:39:53",53.649449999999995,8.1213,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.890000000000001,146.40218,0.0,"AIS","2018-01-27T02:40:04",53.6488333,8.122,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.839999999999999,146.6027,0.0,"AIS","2018-01-27T02:40:10",53.648566599999995,8.1222833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.73,146.79752,0.0,"AIS","2018-01-27T02:40:35",53.647299999999994,8.1237,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.58,146.49957,0.0,"AIS","2018-01-27T02:40:58",53.6461166,8.1250167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.369999999999999,146.6027,0.0,"AIS","2018-01-27T02:41:28",53.644716599999995,8.1265833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.32,146.40218,0.0,"AIS","2018-01-27T02:41:35",53.644383299999994,8.126949999999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.2700000000000005,146.49957,0.0,"AIS","2018-01-27T02:41:40",53.644149999999996,8.1272167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.270000000000001,146.40218,0.0,"AIS","2018-01-27T02:41:46",53.643866599999996,8.1275333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.22,146.49957,0.0,"AIS","2018-01-27T02:41:53",53.643533299999994,8.1279,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.17,146.40218,0.0,"AIS","2018-01-27T02:41:58",53.643249999999995,8.1282,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.17,146.49957,0.0,"AIS","2018-01-27T02:42:04",53.6429833,8.1285167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.119999999999999,146.6027,0.0,"AIS","2018-01-27T02:42:10",53.64275,8.1287667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,6.119999999999999,146.6027,0.0,"AIS","2018-01-27T02:42:16",53.6424666,8.1290833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.91,146.90065,0.0,"AIS","2018-01-27T02:42:54",53.64075,8.1309833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.91,146.79752,0.0,"AIS","2018-01-27T02:42:58",53.640533299999994,8.1312333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.86,146.49957,0.0,"AIS","2018-01-27T02:43:04",53.6402666,8.1315333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.8100000000000005,146.79752,0.0,"AIS","2018-01-27T02:43:10",53.640049999999995,8.1317667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.8100000000000005,146.70012,0.0,"AIS","2018-01-27T02:43:15",53.6398333,8.1320167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.8100000000000005,146.6027,0.0,"AIS","2018-01-27T02:43:16",53.6397833,8.1320667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.76,146.6027,0.0,"AIS","2018-01-27T02:43:28",53.6392666,8.13265,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.6000000000000005,146.79752,0.0,"AIS","2018-01-27T02:44:04",53.637699999999995,8.1344,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.55,146.70012,0.0,"AIS","2018-01-27T02:44:15",53.6372833,8.1348667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
219835000,145.9953757772851,5.55,146.49957,0.0,"AIS","2018-01-27T02:44:25",53.6368666,8.135316699999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219835000_2018-01-27T02:29:52","219835000_2018-01-27T02_29_52.csv"
