"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
220496000,155.99921888026927,1.02,180.29836,5.0,"AIS","2018-02-02T13:28:46",53.594155,8.154976699999999,"(179.5,215.6]",13,"AFTERNOON",398.0,"GeneralCargo",1,23,"220496000_2018-02-02T13:28:46","220496000_2018-02-02T13_28_46.csv"
220496000,164.9946562638232,1.02,168.1975,1.0,"AIS","2018-02-02T13:30:57",53.5929533,8.1553183,"(143.4,179.5]",13,"AFTERNOON",398.0,"GeneralCargo",1,2,"220496000_2018-02-02T13:28:46","220496000_2018-02-02T13_28_46.csv"
