"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477476800,88.99753431767078,1.28,50.90157,-1.0,"AIS","2018-02-12T23:31:28",53.5881683,8.160454999999999,"(35.1,71.2]",23,"NIGHT",400.0,"GeneralCargo",2,10,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,41.99780638308935,1.6400000000000001,2.498096,-1.0,"AIS","2018-02-12T23:34:17",53.5890883,8.160715,"[-1,35.1]",23,"NIGHT",400.0,"GeneralCargo",2,2,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,38.99550753660383,1.8,0.6990085,-1.0,"AIS","2018-02-12T23:34:28",53.5891666,8.16072,"[-1,35.1]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,30.99701671657754,1.69,358.79764,-1.0,"AIS","2018-02-12T23:34:48",53.58929,8.16072,"(323.9,360]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,353.9962441436279,1.1300000000000001,356.50006,0.0,"AIS","2018-02-12T23:38:17",53.5909416,8.1604867,"(323.9,360]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,353.9962441436279,1.1800000000000002,356.59747,0.0,"AIS","2018-02-12T23:38:28",53.5910533,8.160475,"(323.9,360]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,353.9962441436279,1.33,357.60016,0.0,"AIS","2018-02-12T23:38:57",53.591391599999994,8.16042,"(323.9,360]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,353.9962441436279,1.4399999999999997,356.50006,0.0,"AIS","2018-02-12T23:39:17",53.591643299999994,8.160393299999999,"(323.9,360]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,353.9962441436279,1.4399999999999997,356.099,0.0,"AIS","2018-02-12T23:39:28",53.5918,8.160375,"(323.9,360]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,354.9989202851068,1.6400000000000001,355.80106,0.0,"AIS","2018-02-12T23:39:57",53.5922,8.160335,"(323.9,360]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
477476800,354.9989202851068,1.69,356.0016,0.0,"AIS","2018-02-12T23:40:17",53.592524999999995,8.1603,"(323.9,360]",23,"NIGHT",400.0,"GeneralCargo",2,0,"477476800_2018-02-12T23:31:28","477476800_2018-02-12T23_31_28.csv"
