"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
209777000,161.0,16.5,165.0,0.0,"AIS","2018-01-08T15:49:03",53.760803333333335,8.045605,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:49:09",53.760365,8.045828333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,163.0,0.0,"AIS","2018-01-08T15:49:15",53.759925,8.046055,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:49:22",53.75940666666666,8.046285,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,165.0,0.0,"AIS","2018-01-08T15:49:27",53.75903666666667,8.046448333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,165.0,0.0,"AIS","2018-01-08T15:49:33",53.758595,8.04666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.5,164.0,0.0,"AIS","2018-01-08T15:49:39",53.75815333333333,8.046866666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.399999618530273,165.0,0.0,"AIS","2018-01-08T15:49:45",53.757711666666665,8.047066666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.399999618530273,164.0,0.0,"AIS","2018-01-08T15:49:51",53.75727333333333,8.047283333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:49:57",53.75676,8.047538333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:50:03",53.756393333333335,8.04771,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.998086995289,8.53,165.00038,0.0,"AIS","2018-01-08T15:50:07",53.75595,8.0479117,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:50:09",53.75595,8.047911666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,165.0,0.0,"AIS","2018-01-08T15:50:15",53.75550833333333,8.048113333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:50:22",53.75499333333333,8.048353333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:50:27",53.754553333333334,8.048565,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:50:33",53.75418666666667,8.048743333333332,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:50:39",53.753746666666665,8.048951666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:50:45",53.753305,8.049155,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.998086995289,8.480000000000002,163.99771,0.0,"AIS","2018-01-08T15:50:49",53.752865,8.0493617,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:50:51",53.752865,8.049361666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,165.0,0.0,"AIS","2018-01-08T15:50:58",53.75235166666667,8.049601666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.399999618530273,165.0,0.0,"AIS","2018-01-08T15:51:03",53.751983333333335,8.049768333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.5,165.0,0.0,"AIS","2018-01-08T15:51:09",53.75154333333333,8.049973333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.99541085381006,8.480000000000002,163.99771,0.0,"AIS","2018-01-08T15:51:14",53.75103,8.0502217,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.5,164.0,0.0,"AIS","2018-01-08T15:51:16",53.75103,8.050221666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,164.0,0.0,"AIS","2018-01-08T15:51:22",53.750591666666665,8.050433333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.399999618530273,164.0,0.0,"AIS","2018-01-08T15:51:27",53.75022333333333,8.050601666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.998086995289,8.429999999999998,165.00038,0.0,"AIS","2018-01-08T15:51:31",53.7497833,8.050806699999999,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.399999618530273,165.0,0.0,"AIS","2018-01-08T15:51:33",53.74978333333333,8.050806666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.998086995289,8.48,165.00038,0.0,"AIS","2018-01-08T15:51:38",53.7493433,8.051018299999999,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.5,165.0,0.0,"AIS","2018-01-08T15:51:39",53.749343333333336,8.051018333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.998086995289,8.53,165.00038,0.0,"AIS","2018-01-08T15:51:43",53.7489,8.0512167,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:51:45",53.7489,8.051216666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:51:51",53.748455,8.051405,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:51:58",53.74793833333333,8.051645,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:52:03",53.747571666666666,8.051825,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,164.0,0.0,"AIS","2018-01-08T15:52:09",53.74712666666667,8.052028333333332,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,166.0,0.0,"AIS","2018-01-08T15:52:16",53.746606666666665,8.052246666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,166.0,0.0,"AIS","2018-01-08T15:52:27",53.745785,8.052583333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.998086995289,8.53,167.00002,0.0,"AIS","2018-01-08T15:52:31",53.745336599999995,8.0527633,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,167.0,0.0,"AIS","2018-01-08T15:52:33",53.74533666666667,8.052763333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,167.0,0.0,"AIS","2018-01-08T15:52:39",53.744886666666666,8.052943333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:52:45",53.744436666666665,8.053123333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:52:51",53.743988333333334,8.053306666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:52:58",53.743465,8.053525,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:53:03",53.743091666666665,8.053673333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.700000762939457,167.0,0.0,"AIS","2018-01-08T15:53:09",53.742641666666664,8.05385,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.600000381469727,167.0,0.0,"AIS","2018-01-08T15:53:16",53.74211666666667,8.054073333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,166.0,0.0,"AIS","2018-01-08T15:53:27",53.74129833333333,8.05442,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,166.0,0.0,"AIS","2018-01-08T15:53:33",53.74084833333333,8.054598333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,167.0,0.0,"AIS","2018-01-08T15:53:39",53.7404,8.054783333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:53:46",53.73987666666667,8.055005,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939457,167.0,0.0,"AIS","2018-01-08T15:53:51",53.73950166666667,8.055151666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939457,167.0,0.0,"AIS","2018-01-08T15:53:58",53.738975,8.055346666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,167.0,0.0,"AIS","2018-01-08T15:54:03",53.73860166666667,8.055503333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,166.0,0.0,"AIS","2018-01-08T15:54:09",53.738155,8.055701666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.998086995289,8.59,165.99733,0.0,"AIS","2018-01-08T15:54:14",53.7376316,8.0559117,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:54:16",53.737631666666665,8.055911666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,167.0,0.0,"AIS","2018-01-08T15:54:22",53.73718,8.056086666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:54:27",53.736808333333336,8.056243333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.600000381469727,166.0,0.0,"AIS","2018-01-08T15:54:33",53.73636,8.056438333333332,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:54:39",53.73591166666667,8.056621666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939457,167.0,0.0,"AIS","2018-01-08T15:54:46",53.73538666666666,8.056826666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939457,167.0,0.0,"AIS","2018-01-08T15:54:51",53.735011666666665,8.056981666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,162.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:54:58",53.73448833333333,8.057198333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.700000762939457,167.0,0.0,"AIS","2018-01-08T15:55:03",53.73411333333333,8.057345,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,161.0,16.700000762939457,167.0,0.0,"AIS","2018-01-08T15:55:09",53.73366166666667,8.057513333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.700000762939457,167.0,0.0,"AIS","2018-01-08T15:55:16",53.733135,8.057721666666666,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.700000762939453,166.0,0.0,"AIS","2018-01-08T15:55:22",53.73269,8.05792,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.700000762939453,165.0,0.0,"AIS","2018-01-08T15:55:27",53.73231833333333,8.058088333333334,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.700000762939453,165.0,0.0,"AIS","2018-01-08T15:55:33",53.73187333333333,8.058288333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:55:39",53.731428333333334,8.05849,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,159.9984642902824,8.53,165.00038,0.0,"AIS","2018-01-08T15:55:44",53.730909999999994,8.0587283,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:55:46",53.73091,8.058728333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,159.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:55:52",53.730538333333335,8.058896666666667,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.600000381469727,165.0,0.0,"AIS","2018-01-08T15:55:58",53.730023333333335,8.059143333333333,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.600000381469727,164.0,0.0,"AIS","2018-01-08T15:56:03",53.729655,8.05933,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,159.9984642902824,8.480000000000002,163.99771,0.0,"AIS","2018-01-08T15:56:08",53.7292116,8.059545,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
209777000,160.0,16.5,164.0,0.0,"AIS","2018-01-08T15:56:09",53.729211666666664,8.059545,"(143.4,179.5]",15,"AFTERNOON",184.0,"GeneralCargo",0,0,"209777000_2018-01-08T15:47:01","209777000_2018-01-08T15_47_01.csv"
