"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
209777000,326.9984728370635,7.449999999999999,328.00116,0.0,"AIS","2018-02-10T19:28:38",53.632909999999995,8.1419,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,3,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,326.9984728370635,7.51,328.9981,0.0,"AIS","2018-02-10T19:29:08",53.634699999999995,8.140051699999999,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.66,328.00116,0.0,"AIS","2018-02-10T19:29:56",53.637518299999996,8.1372267,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.609999999999999,328.00116,0.0,"AIS","2018-02-10T19:30:02",53.637866599999995,8.136861699999999,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.5600000000000005,328.00116,0.0,"AIS","2018-02-10T19:30:08",53.6382133,8.1364883,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,323.996173990578,7.61,324.99884,0.0,"AIS","2018-02-10T19:30:38",53.639863299999995,8.134638299999999,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.659999999999999,326.00153,0.0,"AIS","2018-02-10T19:30:44",53.640261599999995,8.134185,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.659999999999999,326.00153,0.0,"AIS","2018-02-10T19:30:50",53.6406016,8.133795,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.609999999999999,326.00153,0.0,"AIS","2018-02-10T19:30:56",53.64094,8.133405,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.609999999999999,326.00153,0.0,"AIS","2018-02-10T19:31:02",53.6412833,8.133016699999999,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.609999999999999,326.00153,0.0,"AIS","2018-02-10T19:31:08",53.641625,8.1326283,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.709999999999999,326.99847,0.0,"AIS","2018-02-10T19:31:38",53.6432966,8.1307783,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.66,326.99847,0.0,"AIS","2018-02-10T19:31:44",53.6436983,8.130329999999999,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.709999999999999,326.99847,0.0,"AIS","2018-02-10T19:31:50",53.6440433,8.1299417,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.71,326.00153,0.0,"AIS","2018-02-10T19:31:56",53.64433,8.1296167,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.71,326.00153,0.0,"AIS","2018-02-10T19:32:02",53.6447316,8.129165,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,324.99885013205693,7.709999999999999,326.99847,0.0,"AIS","2018-02-10T19:32:08",53.64508,8.128784999999999,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.71,324.99884,0.0,"AIS","2018-02-10T19:32:50",53.647475,8.1260367,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.71,324.99884,0.0,"AIS","2018-02-10T19:32:56",53.647761599999995,8.125705,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.71,326.00153,0.0,"AIS","2018-02-10T19:33:02",53.648161599999995,8.1252417,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.71,324.99884,0.0,"AIS","2018-02-10T19:33:08",53.648501599999996,8.1248417,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.709999999999999,324.0019,0.0,"AIS","2018-02-10T19:33:21",53.6491816,8.1240317,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.76,324.99884,0.0,"AIS","2018-02-10T19:33:26",53.6495233,8.1236283,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.76,324.99884,0.0,"AIS","2018-02-10T19:33:50",53.6508833,8.12202,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.76,324.99884,0.0,"AIS","2018-02-10T19:34:08",53.6519066,8.120804999999999,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,322.99922742705036,7.76,324.99884,0.0,"AIS","2018-02-10T19:34:21",53.6525916,8.1199967,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
209777000,323.996173990578,7.76,324.99884,0.0,"AIS","2018-02-10T19:34:26",53.652935,8.119591699999999,"(323.9,360]",19,"EVENING",184.0,"GeneralCargo",1,0,"209777000_2018-02-10T19:28:38","209777000_2018-02-10T19_28_38.csv"
