"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
374859000,167.0,16.399999618530273,168.7,0.0,"AIS","2018-01-13T04:06:26",53.769753333333334,8.043208333333334,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,38715,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,167.00000854678106,8.43,168.70169,0.0,"AIS","2018-01-13T04:06:30",53.7693016,8.0433633,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,167.0,16.399999618530273,168.7,-120.0,"AIS","2018-01-13T04:06:33",53.769301666666664,8.043363333333334,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,167.0,16.399999618530273,168.7,0.0,"AIS","2018-01-13T04:06:39",53.76885,8.043515,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,167.0,16.399999618530273,168.7,180.0,"AIS","2018-01-13T04:06:50",53.768025,8.043795,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,167.0,16.399999618530273,168.8,60.0,"AIS","2018-01-13T04:06:57",53.76750166666667,8.043966666666666,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,167.0,16.399999618530273,168.8,-360.0,"AIS","2018-01-13T04:07:03",53.767055,8.044116666666667,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,167.0,16.399999618530273,168.7,-480.0,"AIS","2018-01-13T04:07:08",53.76668166666666,8.044243333333334,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,165.99733240530213,8.429999999999998,168.50116,-4.0,"AIS","2018-01-13T04:07:11",53.7662366,8.0443983,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,166.0,16.399999618530273,168.5,-540.0,"AIS","2018-01-13T04:07:14",53.766236666666664,8.044398333333334,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,166.0,16.399999618530273,168.2,-600.0,"AIS","2018-01-13T04:07:21",53.76571833333333,8.044581666666666,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,165.0,16.299999237060547,167.8,-540.0,"AIS","2018-01-13T04:07:26",53.76527333333333,8.044748333333333,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
374859000,165.0,16.299999237060547,167.4,-480.0,"AIS","2018-01-13T04:07:33",53.764825,8.044915,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"374859000_2018-01-13T04:06:26","374859000_2018-01-13T04_06_26.csv"
